pathway	freq	mean_padj
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.5	0.01626817837718841
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.4	0.05711344097881578
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.5	0.06275640245618275
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.125	0.05625183537017696
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.25	0.08221605709991713
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	0.5	0.031558356716451214
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.2	0.07923806693725238
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.2	0.06812094797925022
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.175	0.06377273014591302
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.775	0.04235911196964463
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.1	0.08662949765888438
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.7	0.004215464710298377
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.45	0.05421349190714289
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.7	0.017719990468188906
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.625	0.033769810037456036
GOBP_REGULATION_OF_RESPIRATORY_BURST	0.325	0.09406108952653212
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.275	0.06757805252557655
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	0.25	0.0686356475484219
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4	0.05893389333244342
GOBP_REGULATION_OF_SECRETION	0.4	0.03200641620015101
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.45	0.03426921028442503
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.675	0.06982396773173584
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.375	0.03987221274744667
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.1	0.09755822626848637
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.1	0.09633736522449535
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.6	0.06279588726143566
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.425	0.08816286583873537
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.625	0.054829010598741276
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.625	0.08911206439581237
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.7	0.02996203262033622
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.675	0.06663171599160327
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.35	0.05667037945459236
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.85	0.031702722100446286
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.125	0.06313884377511045
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.8	0.08947548751930652
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.45	0.053809207779880644
GOBP_RESPIRATORY_BURST	0.575	0.04752476479461544
GOBP_RESPONSE_TO_COLD	0.4	0.0320275005021747
GOBP_RESPONSE_TO_FATTY_ACID	0.35	0.0815429643051735
GOBP_RESPONSE_TO_IRON_ION	0.4	0.022369391167097467
GOBP_RESPONSE_TO_METAL_ION	0.4	0.002662542169403874
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.8	0.0641195795181206
GOBP_RESPONSE_TO_NUTRIENT	0.775	0.017307387054351895
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.4	0.03043225227472322
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.675	0.09474491320387617
GOBP_RESPONSE_TO_PEPTIDE	0.75	0.033796917239443114
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.625	0.024038462286724047
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.7	0.028921738575191754
GOBP_RESPONSE_TO_VITAMIN	0.3	0.06307726776771823
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.6	0.014185341671508991
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.15	0.08739684069236903
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.35	0.026562223201495795
GOBP_RRNA_MODIFICATION	0.225	0.042402580529238454
GOBP_SELECTIVE_AUTOPHAGY	0.875	0.02197320738485974
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.625	0.03269078331059485
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.3	0.057581837099423466
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.275	0.04746195573835363
GOBP_SIGNAL_RELEASE	0.35	0.07087965213384059
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.45	0.08899570654521301
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.15	0.04509927473772041
GOBP_SPHINGOID_METABOLIC_PROCESS	0.425	0.03325304400549268
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.55	0.02339308885335116
GOBP_STEM_CELL_DIVISION	0.775	0.03211003611534016
GOBP_STEROID_METABOLIC_PROCESS	0.3	0.02230040485499361
GOBP_STRIATUM_DEVELOPMENT	0.275	0.09362923271296374
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.4	0.06109428721257217
GOBP_SUPEROXIDE_ANION_GENERATION	0.3	0.047576175929304326
GOBP_TERPENOID_METABOLIC_PROCESS	0.2	0.08074612945401731
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.85	0.06390391210754609
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.475	0.034123309343756736
GOBP_THIOESTER_METABOLIC_PROCESS	0.45	0.011428943613896665
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.1	0.08662949765888438
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.125	0.08349524539643458
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.1	0.07048442906348823
GOBP_TOXIN_TRANSPORT	0.4	0.0925804361068552
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.4	0.05399540028723272
GOBP_TRANSLATIONAL_ELONGATION	0.725	0.031248921725295736
GOBP_TRNA_METABOLIC_PROCESS	0.6	0.008513477182955908
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.4	0.06148831609014166
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.1	0.06880893745200549
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3	0.05673562530034975
GOBP_T_CELL_EXTRAVASATION	0.525	0.0698290929101994
GOBP_T_CELL_HOMEOSTASIS	0.625	0.07022277186660764
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.7	0.02939212695356595
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.65	0.022667481372653085
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.4	0.0888419093894331
GOBP_UTP_METABOLIC_PROCESS	0.6	0.09026156372800744
GOBP_VACUOLAR_ACIDIFICATION	0.55	0.021638658516414246
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.65	0.05485174235665128
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.4	0.08328197516300988
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.3	0.05613076195522198
GOBP_VIRAL_PROTEIN_PROCESSING	0.7	0.027757542859405453
GOBP_XENOPHAGY	0.625	0.06965703467323711
GOBP_ZYMOGEN_ACTIVATION	0.65	0.024339464109812876
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.225	0.07450246430322756
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.625	0.050046251306180956
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.325	0.07084105664716435
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.175	0.04329591335983709
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.475	0.049071520836577634
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.675	0.0446507808335524
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.425	0.061163577899443995
GOBP_CELL_CYCLE_DNA_REPLICATION	0.525	0.014115088686640612
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.45	0.05884388502780575
GOBP_CENTRIOLE_ASSEMBLY	0.825	0.020504933196991298
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.525	0.04628961936983621
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.325	0.06248093497372109
GOBP_DNA_DEALKYLATION	0.3	0.0718268514066334
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.4	0.04224793508311437
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.5	0.036476704658220185
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.4	0.07124148209040648
GOBP_INTERFERON_ALPHA_PRODUCTION	0.475	0.02297149520945245
GOBP_KINETOCHORE_ORGANIZATION	0.525	0.019626222065078025
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.425	0.040872878142623165
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.325	0.057973671074979145
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.5	0.05404646036282422
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.45	0.04495389496013843
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.325	0.05648015610712456
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.6	0.05592240580850406
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.375	0.04258339636378114
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.4	0.07295719732485882
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.475	0.06533668220162923
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.4	0.09432071777351127
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.525	0.024793343910604122
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.55	0.04859590435735799
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.35	0.06035469699013096
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.75	0.0402668017237486
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.375	0.08715920396393868
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.525	0.055051092881047946
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.4	0.063341908618664
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.225	0.05955733709838213
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.375	0.02652826082134138
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.25	0.07529053918378585
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.05	0.03488001591902502
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.575	0.04516298333194923
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.825	0.015997679406632322
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.5	0.042383584439842636
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4	0.050917037796129765
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.825	0.008102643264832203
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.525	0.04667933657447124
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.35	0.08065116257727552
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.575	0.03442238183157871
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.4	0.05978588762015515
GOBP_REGULATION_OF_MITOPHAGY	0.8	0.09081427472979002
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.3	0.09217871374086428
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.275	0.07112780876904241
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.75	0.02904731302402773
GOBP_RESPONSE_TO_KETONE	0.35	0.0818606189253964
GOBP_RESPONSE_TO_TESTOSTERONE	0.425	0.07490413705567268
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.725	0.02686868411446148
GOBP_TELOMERE_CAPPING	0.725	0.01663078695179621
GOBP_TRNA_CATABOLIC_PROCESS	0.275	0.07114001219731204
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.05	0.05549668254404588
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.075	0.0769817415054932
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.4	0.03779266523575102
GOBP_ACTIN_FILAMENT_SEVERING	0.375	0.033267218073670085
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.225	0.07380049284531305
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.425	0.047356896957659156
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.05	0.09631761692305582
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.45	0.08010086115879593
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.2	0.09230878190851197
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.35	0.07062597559046371
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.35	0.03362987851135139
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.225	0.07103258083914869
GOBP_HEART_PROCESS	0.25	0.07743422815472249
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.4	0.047395740478404315
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.05	0.09786292497946891
GOBP_MICROGLIAL_CELL_ACTIVATION	0.05	0.09898607190524014
GOBP_MISMATCH_REPAIR	0.8	0.015515271898546212
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.5	0.042628513897368145
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.3	0.02564681756564036
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.05	0.09875422172682741
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.35	0.06536331748223032
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.1	0.0805330352232448
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.225	0.074037727515301
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.35	0.027222115857238403
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.05	0.0969998331136109
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.125	0.04886290535801369
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.2	0.06105901455237468
GOBP_PH_REDUCTION	0.15	0.07511949980569169
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.3	0.05529118273996687
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.3	0.0795160540595366
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	0.8	0.01635158022622635
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.05	0.09014619964571538
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.125	0.07875376894606083
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.05	0.06156950917247101
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.05	0.09786292497946891
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.475	0.06189624503637312
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.05	0.09631761692305582
GOBP_PROTEIN_PALMITOYLATION	0.25	0.060725030495688906
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.075	0.06629438960293621
GOBP_REGULATION_OF_ANOIKIS	0.3	0.09154576902942595
GOBP_REGULATION_OF_CELLULAR_PH	0.15	0.07914653266249881
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.05	0.08428137146597567
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.35	0.06756148186344064
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.05	0.09875422172682741
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.05	0.09898607190524014
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.1	0.08345505627250832
GOBP_REGULATION_OF_PH	0.2	0.07697831972478866
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.05	0.09014619964571538
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.05	0.09875422172682741
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.1	0.08896789182615222
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.2	0.06206074999498045
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.375	0.06623962173795796
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.475	0.05107169397581986
GOBP_REPLACEMENT_OSSIFICATION	0.05	0.09875422172682741
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.25	0.05209228133999849
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.4	0.03418680313206435
GOBP_RESPONSE_TO_INSULIN	0.525	0.03875512111649118
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.4	0.07861877430168818
GOBP_SEGMENTATION	0.35	0.08908471888656329
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.325	0.0538818839077538
GOBP_TISSUE_MIGRATION	0.55	0.04490883582121738
GOBP_TUBULIN_DEACETYLATION	0.6	0.025156250098414244
GOBP_T_CELL_CHEMOTAXIS	0.05	0.09875422172682741
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.175	0.07709597326101914
GOBP_KINETOCHORE_ASSEMBLY	0.475	0.05610529768982736
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.025	0.08634525618909572
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.675	0.02943531254546705
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.025	0.06603579370517167
GOBP_CHROMATIN_ORGANIZATION	0.6	0.03488426540135534
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST	0.2	0.0975356754388386
GOBP_DNA_LIGATION	0.225	0.03280471234542291
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.275	0.05848265858756792
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.275	0.09034393250048459
GOBP_HISTONE_H3_K4_METHYLATION	0.6	0.04711955607109161
GOBP_HISTONE_H3_K9_MODIFICATION	0.525	0.04173044817727782
GOBP_HISTONE_MONOUBIQUITINATION	0.65	0.02743757547645143
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.425	0.04245550659868108
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.65	0.03552852671871486
GOBP_MRNA_CLEAVAGE	0.4	0.06630027687984066
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.4	0.05643384096999427
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.45	0.06595483595280222
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.325	0.07347904151200017
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.55	0.055262426090202155
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.3	0.06742775338763202
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.65	0.01867504498986027
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.3	0.05614634571731139
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.3	0.04153608083655303
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.325	0.06193195417170064
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.3	0.09730970974331667
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.65	0.046685141724172735
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.375	0.053430758412246405
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.3	0.095955479394491
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.625	0.08184223323475429
GOBP_PROTEIN_METHYLATION	0.425	0.026874174107841358
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.4	0.037457562089658954
GOBP_P_BODY_ASSEMBLY	0.525	0.024936290627450248
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.6	0.048321611758749196
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.35	0.07261837501340042
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.6	0.05320455138442154
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.3	0.05236234312831512
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.475	0.04228137518375654
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.55	0.042242053447254575
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.55	0.09001508749685172
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.6	0.03499879891525915
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.75	0.027855366760019616
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.6	0.06106465452108998
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.4	0.032655967237131565
GOBP_RESPONSE_TO_AXON_INJURY	0.125	0.06794644307849433
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.4	0.07585098785705077
GOBP_STRESS_GRANULE_ASSEMBLY	0.65	0.014348316621129596
GOBP_TRANSPORT_OF_VIRUS	0.3	0.06319730179038613
GOBP_ARTERY_MORPHOGENESIS	0.2	0.07194499196003445
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.55	0.04412256260121062
GOBP_CELL_AGING	0.5	0.05463433946218634
GOBP_COLLATERAL_SPROUTING	0.35	0.07847225929699128
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.4	0.04332331577636272
GOBP_DSRNA_PROCESSING	0.425	0.045375011210347545
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.35	0.09040284559479386
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.25	0.06291464210011144
GOBP_HISTONE_H2A_UBIQUITINATION	0.475	0.03690188121672613
GOBP_HISTONE_H3_DEACETYLATION	0.3	0.026497738896427467
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.425	0.05591173590445413
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.3	0.0411634800326419
GOBP_METHYLGUANOSINE_CAP_DECAPPING	0.25	0.04364671180610015
GOBP_MICROVILLUS_ASSEMBLY	0.25	0.04406051651029806
GOBP_MRNA_MODIFICATION	0.275	0.04307989862788874
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.1	0.07756494907881668
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.525	0.05187229908978881
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.3	0.09115178309787686
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.5	0.0335652877848198
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.3	0.07882899731691617
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.3	0.037352680385136026
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.25	0.07372475691222105
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.25	0.06371887011788262
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.2	0.06442232707276296
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.35	0.027745960145507988
GOBP_REGULATION_OF_ERAD_PATHWAY	0.25	0.044702251725933374
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.15	0.09799019106651646
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.05	0.05813009238892934
