pathway	freq	mean_padj
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.075	0.055805742488618186
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.9	0.024047034527287438
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.2	0.04389066296186894
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.85	0.056525267490554504
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.725	0.07085923984477312
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.175	0.08378539985616563
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.05	0.08896597407838056
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.225	0.0786440051015891
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.45	0.060756796074132584
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.25	0.04109343823102118
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.025	0.051933621457572375
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.025	0.09836874029225803
GOBP_NEURON_MATURATION	0.2	0.07569153318441675
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.35	0.07813214058381802
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.175	0.04336538495930057
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.275	0.06733745219653435
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.9	0.015286934194453875
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.325	0.08475856755576255
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.725	0.08025682355106613
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.075	0.038923602318898444
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.75	0.05674103166972356
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.2	0.07738181662794574
GOBP_POSTREPLICATION_REPAIR	0.9	0.025005224219400667
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.425	0.027340216891105572
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.1	0.07633921163006015
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.9	0.042109922296449394
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.3	0.05314377657534317
GOBP_REGULATION_OF_BONE_REMODELING	0.125	0.09383517509858888
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.9	0.04639561361447295
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.15	0.06742158984905276
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.45	0.07788136085427019
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.225	0.05094444257155027
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.2	0.06245347866949372
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.225	0.08310157181993244
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.075	0.08650541518698511
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.175	0.05432039559261307
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.075	0.058112218252652205
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.625	0.0700311828111925
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.075	0.08635584361788418
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.125	0.05489097187943555
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.25	0.039748775955716555
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.525	0.03311502644654734
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.225	0.07284292054589168
GOBP_RETINA_LAYER_FORMATION	0.45	0.05488987836046817
GOBP_RETINOL_METABOLIC_PROCESS	0.75	0.04903344504790388
GOBP_SOMITOGENESIS	0.325	0.08509841520513772
GOBP_SPECIFICATION_OF_SYMMETRY	0.075	0.07632776096061593
GOBP_STRIATUM_DEVELOPMENT	0.375	0.045389900689340325
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.45	0.06463198442972157
GOBP_TRNA_METABOLIC_PROCESS	0.025	0.07760013376132267
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.825	0.025957461764924805
GOBP_VASOCONSTRICTION	0.55	0.05761428746550076
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.075	0.02457101858987631
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.075	0.09508806489290915
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.225	0.07418064124219154
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.075	0.08402022702991509
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4	0.045648491824104
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.075	0.07690744630461205
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.75	0.03515094286479235
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.025	0.07315234673583834
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.575	0.06815119483644946
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.025	0.07001493631640136
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.025	0.07215306190681661
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.15	0.0468049853820413
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.675	0.03141732160379662
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.075	0.09114296827617585
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.6	0.07149512614198411
GOBP_ORGANIC_CATION_TRANSPORT	0.575	0.06175460217271766
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.65	0.03917146003345831
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.025	0.08427717702535228
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.7	0.0860241701219268
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.625	0.05912889274703979
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9	0.03416011447631105
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.4	0.05871031464778581
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.025	0.07640425685939914
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.475	0.06390474128863154
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.725	0.07918254722770955
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.275	0.039002403725501206
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.625	0.03311240890349935
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.9	0.016896346417294324
GOBP_TRANSCYTOSIS	0.05	0.03100049582115617
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.45	0.03912237371384016
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.875	0.01930330328176954
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.2	0.054635940592230384
GOBP_AMINE_METABOLIC_PROCESS	0.45	0.07456930675896245
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.45	0.06206128708514626
GOBP_ANION_TRANSPORT	0.475	0.05726104512547949
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.5	0.039635658268339785
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.125	0.0469545237468972
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.725	0.04677414458721867
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.375	0.04305172504884185
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.125	0.06916618060911986
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.825	0.06384770811109736
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.175	0.06300492847782795
GOBP_CYTOLYSIS	0.35	0.07016581051939287
GOBP_CYTOPLASMIC_TRANSLATION	0.625	0.037072802162371084
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.875	0.0322599055338481
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	0.45	0.05928437791758258
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.85	0.03581883579786085
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.425	0.06865996695645182
GOBP_EPIDERMIS_MORPHOGENESIS	0.425	0.04577144775849839
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.625	0.0379723162160801
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.875	0.025745241502236473
GOBP_EXIT_FROM_MITOSIS	0.65	0.03800694475309768
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	0.8	0.03682414547759743
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.225	0.07193781419278486
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.425	0.07848476693367717
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.3	0.048857904780885725
GOBP_HISTONE_H3_K4_METHYLATION	0.05	0.07561701455187844
GOBP_INTERLEUKIN_4_PRODUCTION	0.65	0.042803685263592045
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.55	0.06688246143370555
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.225	0.03891208268028545
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.875	0.059176315544280544
GOBP_METENCEPHALON_DEVELOPMENT	0.675	0.057702980845861875
GOBP_MICROVILLUS_ASSEMBLY	0.875	0.02043726057667884
GOBP_MISMATCH_REPAIR	0.425	0.05518845907574495
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.4	0.08165921977628021
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.2	0.08350665510574759
GOBP_MYOBLAST_DIFFERENTIATION	0.525	0.04607242250362286
GOBP_NADPH_REGENERATION	0.225	0.04758343851508609
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.175	0.039070173456025085
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.175	0.05229457876855966
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.725	0.05997424334801535
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.1	0.03940675802245429
GOBP_NEURON_CELL_CELL_ADHESION	0.875	0.05670993776403506
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.5	0.03517169930176693
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.875	0.030929633085810954
GOBP_NUCLEOSOME_MOBILIZATION	0.125	0.03215087597530773
GOBP_OLIGOPEPTIDE_TRANSPORT	0.1	0.08236561142779958
GOBP_ORGANIC_ANION_TRANSPORT	0.55	0.0784287571913225
GOBP_OVULATION_CYCLE	0.1	0.082316248324381
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.75	0.03998444307405194
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.225	0.0856795505867852
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.875	0.07121760401217736
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.45	0.07147327688900752
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.725	0.06948090289336809
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.65	0.052924854685920036
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.725	0.025575275822180644
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.375	0.06102686753342088
GOBP_PH_REDUCTION	0.525	0.0749670005128845
GOBP_PLATELET_MORPHOGENESIS	0.825	0.07873036967806533
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.65	0.07503523378052955
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.475	0.07460755789216059
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.1	0.061642620866414255
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.725	0.025575275822180644
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.575	0.029657343924320057
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.425	0.0601234663327479
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.125	0.06784864946849889
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.15	0.08857809123504523
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.875	0.032513199668851425
GOBP_PRESYNAPSE_ORGANIZATION	0.45	0.05843456501189237
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.575	0.04590058526337855
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.075	0.09084235801536635
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.15	0.046951967662374854
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.05	0.0657639227763602
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.525	0.03876662792580767
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.675	0.0830037402125827
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.525	0.07494252207982377
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.4	0.057303031460973576
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.825	0.05588356572085724
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.125	0.050478042615441775
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.15	0.0788829954009826
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.875	0.04442708000109384
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.25	0.0314684495889138
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.4	0.07514643225066678
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.375	0.04324155680838922
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.275	0.05748665482719085
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.6	0.06406727219516183
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.5	0.05509329811620291
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.125	0.07399246438384799
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.3	0.0846928876390652
GOBP_REGULATION_OF_VIRAL_PROCESS	0.5	0.06390629091139821
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.2	0.07594786830280766
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.125	0.06293599649423634
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.875	0.04494095918858471
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.875	0.07000902424555373
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.825	0.03984891104488806
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.35	0.027286905840408222
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.875	0.02492917011976344
GOBP_SYNAPTIC_VESICLE_PRIMING	0.875	0.03792104663520661
GOBP_T_CELL_SELECTION	0.575	0.05168712266521549
GOBP_ADULT_BEHAVIOR	0.05	0.08552599137926148
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.125	0.09533589075376195
GOBP_AMINE_CATABOLIC_PROCESS	0.675	0.059166118574781296
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.425	0.06312958706860111
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.2	0.07229029393989223
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.1	0.0881926925440872
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.175	0.05030546559535121
GOBP_DEVELOPMENTAL_PIGMENTATION	0.05	0.07514972780284972
GOBP_ERYTHROCYTE_DEVELOPMENT	0.125	0.0679211258723836
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.675	0.05716275611630922
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.5	0.033136064130051775
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.5	0.0660598932992703
GOBP_METAL_ION_EXPORT	0.05	0.09032507127235415
GOBP_MICROGLIAL_CELL_ACTIVATION	0.05	0.07514972780284972
GOBP_MONOCYTE_CHEMOTAXIS	0.1	0.08477703311525508
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.825	0.06321132930186624
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.05	0.09224906151247084
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.1	0.08484534391447879
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.05	0.07652347889495383
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.05	0.052591492682989
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.25	0.08004980606812484
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.05	0.09881241282890287
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.2	0.09030110400926998
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.05	0.06764642865525171
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.3	0.05329401765208824
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.05	0.034065533797790294
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.475	0.046925168050925316
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.475	0.04010163263656245
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.05	0.04954121769044219
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.225	0.08881510145807396
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.075	0.06632330859509315
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.25	0.06936727472758121
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.05	0.04954121769044219
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.075	0.06859723854215426
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	0.075	0.05596730766909817
GOBP_RESPONSE_TO_CADMIUM_ION	0.1	0.08694855456027643
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.05	0.06764642865525171
GOBP_SPLEEN_DEVELOPMENT	0.25	0.049533384538115156
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.05	0.05833071401268604
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.3	0.032593068745942026
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.3	0.07417892691727922
GOBP_VESICLE_TARGETING	0.3	0.06861781154180853
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.025	0.09687351756524662
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.05	0.09869659550954443
GOBP_NERVE_DEVELOPMENT	0.5	0.085499758056171
GOBP_ORGAN_GROWTH	0.05	0.09406509005298327
GOBP_PINOCYTOSIS	0.55	0.08012577489231482
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.1	0.08502826428850542
GOBP_RENAL_ABSORPTION	0.75	0.029920184003272628
GOBP_CAMP_MEDIATED_SIGNALING	0.125	0.08574309116948116
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.775	0.07511856656400955
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.025	0.0986812615692351
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.075	0.08382589385539614
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.075	0.06946822200378756
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.025	0.0659870546510705
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.125	0.08700855725756836
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.025	0.0542659443277692
GOBP_ACTIN_CROSSLINK_FORMATION	0.375	0.09641790945262999
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.225	0.09798913532915182
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.025	0.09158084442770162
GOBP_ARGININE_METABOLIC_PROCESS	0.3	0.028011125469402168
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.65	0.09310067859326648
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.5	0.09689701696307733
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	0.3	0.0980390558552927
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.7	0.05187727995223832
GOBP_CELL_AGING	0.05	0.0921814826722561
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.5	0.09689701696307733
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	0.5	0.09689701696307733
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	0.275	0.04592632328752586
GOBP_ENDOCARDIAL_CUSHION_FORMATION	0.4	0.0672726172079695
GOBP_ENDOCRINE_PROCESS	0.075	0.079471594925762
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.375	0.09799058280906751
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	0.65	0.09085129290163069
GOBP_GMP_BIOSYNTHETIC_PROCESS	0.225	0.09786624784602373
GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS	0.3	0.0906661170831279
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.325	0.09594289010144642
GOBP_LEFT_RIGHT_PATTERN_FORMATION	0.325	0.09076407309563812
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.3	0.0959143953847712
GOBP_MUCUS_SECRETION	0.325	0.09594289010144642
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.45	0.09660718159949447
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.15	0.09191236292249673
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.35	0.09381901673972028
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.5	0.09689701696307733
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.225	0.095286963638306
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.3	0.06991354223121789
GOBP_NUCLEAR_PORE_ORGANIZATION	0.5	0.09689701696307733
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.5	0.09689701696307733
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.375	0.09641790945262999
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.2	0.09530211371952592
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	0.5	0.09306527969311443
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.175	0.09605296301188997
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.5	0.09306527969311443
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.5	0.09689701696307733
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.55	0.08419786503934447
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.6	0.03915704984876504
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.475	0.05820896934544173
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	0.5	0.09689701696307733
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.375	0.09614816347810606
GOBP_REGULATION_OF_PIGMENTATION	0.35	0.09642741536342148
GOBP_RESPONSE_TO_COPPER_ION	0.325	0.09415755047498808
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.45	0.09660718159949447
GOBP_SCHWANN_CELL_DEVELOPMENT	0.475	0.06750653381161456
GOBP_SYNAPTIC_VESICLE_CLUSTERING	0.5	0.09689701696307733
GOBP_THYMIC_T_CELL_SELECTION	0.65	0.09310067859326648
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.375	0.09475689683939334
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.2	0.08186223634238221
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.15	0.07756276938937615
