pathway	freq	mean_padj
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.4166666666666667	0.05555444380506471
GOBP_MYOBLAST_DIFFERENTIATION	0.3125	0.05738626377620158
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.7916666666666666	0.027635871624807348
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.5	0.0625615284823251
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.20833333333333334	0.06915582899340081
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.125	0.0939703679479379
GOBP_ORGANIC_ANION_TRANSPORT	0.3541666666666667	0.073145385036385
GOBP_OSTEOCLAST_DIFFERENTIATION	0.16666666666666666	0.07816374181682817
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.6041666666666666	0.048043516924735206
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.3541666666666667	0.0791112325638895
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.4166666666666667	0.04124417203736068
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.16666666666666666	0.07747158832221944
GOBP_PLASMINOGEN_ACTIVATION	0.16666666666666666	0.05021215416284248
GOBP_PLATELET_MORPHOGENESIS	0.3958333333333333	0.062117337510798946
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0625	0.07403462169107837
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.5	0.02781389546418386
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.375	0.04656458684549577
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.375	0.07567126950461656
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.16666666666666666	0.06001964322038455
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.5833333333333334	0.0745278201630352
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.4166666666666667	0.07212368035333201
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.3125	0.05802141153737148
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.375	0.0583014914661478
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.5208333333333334	0.03410186780151894
GOBP_PROSTATE_GLAND_MORPHOGENESIS	0.3541666666666667	0.055007925503677224
GOBP_PROTEIN_PALMITOYLATION	0.5416666666666666	0.03495969217910193
GOBP_PSEUDOPODIUM_ORGANIZATION	0.4375	0.07484384016599901
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.054315353128854285
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7291666666666666	0.036111882222783324
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.04719086056729782
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.4583333333333333	0.04950510547458287
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5833333333333334	0.015003304443711942
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0625	0.08231928537644943
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.2708333333333333	0.06575712342146747
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.5833333333333334	0.034927443325143186
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.2916666666666667	0.050781617198249814
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.20833333333333334	0.08041263494912183
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.1875	0.05882665542900714
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.3541666666666667	0.05876781797561781
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.1875	0.0682621676694474
GOBP_REGULATION_OF_NEURON_MIGRATION	0.625	0.042269052390995904
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.3333333333333333	0.07815685567799337
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.3125	0.07723228228286029
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.20833333333333334	0.06725605415920859
GOBP_REPLACEMENT_OSSIFICATION	0.5208333333333334	0.045504470084377184
GOBP_RESPONSE_TO_NICOTINE	0.1875	0.06325141162004437
GOBP_RESPONSE_TO_UV_B	0.6041666666666666	0.07475853681261803
GOBP_RESPONSE_TO_VITAMIN	0.4791666666666667	0.043491601865119
GOBP_RIBOSOME_ASSEMBLY	0.22916666666666666	0.05903109198755771
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.7291666666666666	0.03438129306557365
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.8125	0.014414196528023155
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.3333333333333333	0.06740317017954314
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.043513135419560374
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.625	0.05098834838207042
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.5416666666666666	0.04796512055209258
GOBP_VESICLE_TARGETING	0.25	0.06240784441794195
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.2916666666666667	0.055597346143628594
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.375	0.05919244359173216
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.10416666666666667	0.07109545900578443
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.22916666666666666	0.08372966038168408
GOBP_CELL_RECOGNITION	0.75	0.03274717154749441
GOBP_COMPLEMENT_ACTIVATION	0.8541666666666666	0.005205466798687915
GOBP_DEVELOPMENTAL_PIGMENTATION	0.08333333333333333	0.07883764150064256
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.7708333333333334	0.04370893343523969
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.4583333333333333	0.0558061067818076
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.4791666666666667	0.04606942885431419
GOBP_MANNOSYLATION	0.4375	0.07267505978340462
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.1875	0.09025736750368266
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.0698681544300389
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.4166666666666667	0.05412036272601424
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.25	0.0806379708687648
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.2708333333333333	0.05622664570017004
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.3541666666666667	0.06942235557772176
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.1875	0.034250516658116875
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.4375	0.036601669288327164
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3125	0.059744284793085585
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.375	0.0390793434026845
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.5416666666666666	0.03974775047882459
GOBP_PHAGOCYTOSIS_RECOGNITION	0.7916666666666666	0.003787996437149941
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.4583333333333333	0.06311044298690494
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.20833333333333334	0.06861190038398597
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.375	0.056336670595745396
GOBP_PORE_COMPLEX_ASSEMBLY	0.08333333333333333	0.03888465074455173
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.6041666666666666	0.04426291621877222
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.14583333333333334	0.06379557792765841
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.125	0.08465003948028699
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.3958333333333333	0.03599038889168211
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.0625	0.08899846464378287
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.16666666666666666	0.0602007494800224
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.4375	0.05247552937277232
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3958333333333333	0.04493936004880996
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.2708333333333333	0.060714846691774814
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.6875	0.04447787649319192
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3958333333333333	0.03987000183846019
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.14583333333333334	0.060112588127247006
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.2708333333333333	0.06390035557284901
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.4166666666666667	0.04570815653582346
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.0625	0.0702880112578267
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.4166666666666667	0.06166939532432444
GOBP_RESPONSE_TO_ETHANOL	0.3541666666666667	0.04890925208431965
GOBP_RESPONSE_TO_IRON_ION	0.4375	0.05132113524580638
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.22916666666666666	0.050013977199504615
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.1875	0.09257942933036017
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.4166666666666667	0.05484714617537739
GOBP_APICAL_JUNCTION_ASSEMBLY	0.375	0.07096834582654453
GOBP_ASTROCYTE_DEVELOPMENT	0.625	0.03224026753003757
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.3333333333333333	0.06174236146378078
GOBP_CELL_KILLING	0.4375	0.032575124902195704
GOBP_EPIDERMIS_MORPHOGENESIS	0.4166666666666667	0.05031080414049963
GOBP_GRANULOCYTE_DIFFERENTIATION	0.22916666666666666	0.07511961696173909
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.06425572628679163
GOBP_INTERLEUKIN_4_PRODUCTION	0.625	0.04083874828504677
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.3125	0.0651927648428379
GOBP_MATURATION_OF_SSU_RRNA	0.3541666666666667	0.04869267212140547
GOBP_MULTICELLULAR_ORGANISM_AGING	0.20833333333333334	0.07475026535087922
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	0.5416666666666666	0.05482636074738874
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.3958333333333333	0.05859180445676685
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.25	0.06492317610024918
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.125	0.07425229912817587
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.2708333333333333	0.06954520910317753
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.4375	0.056393665750229464
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.3125	0.07732118224017295
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.020833333333333332	0.09163082888171022
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.6875	0.040607272387108456
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.4375	0.04741103508797345
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.5833333333333334	0.03446766183589371
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.125	0.0703675141615719
GOBP_REGULATION_OF_HAIR_CYCLE	0.5625	0.039767307203747555
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.16666666666666666	0.06631250570223884
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.22916666666666666	0.03638302384215691
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.3125	0.0707196743150043
GOBP_RESPONSE_TO_PROTOZOAN	0.22916666666666666	0.05511875406990788
GOBP_TRANSCYTOSIS	0.08333333333333333	0.03949512242457885
GOBP_ARGININE_METABOLIC_PROCESS	0.16666666666666666	0.0336567578217862
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.2708333333333333	0.05973462854254682
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.041666666666666664	0.0969309678329576
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.3125	0.042382973970126296
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.041666666666666664	0.08076382696231366
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.10416666666666667	0.08455018939429808
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0625	0.0716870974420281
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.3333333333333333	0.07742870245582861
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.10416666666666667	0.07143010310022316
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.2916666666666667	0.08299218282635787
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	0.2916666666666667	0.06267356746996715
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.6041666666666666	0.04572786606435817
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.3541666666666667	0.0657124812366621
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.22916666666666666	0.06013693907243245
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.1875	0.040542190683579636
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.14583333333333334	0.0579363511924164
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.22916666666666666	0.0683819563490289
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.08333333333333333	0.07296583660566508
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	0.375	0.04989977347110536
GOBP_FIBRINOLYSIS	0.3333333333333333	0.07382278517182841
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.020833333333333332	0.07921875242579074
GOBP_METAL_ION_EXPORT	0.0625	0.09306872087282346
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.0625	0.07223203815023833
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.22916666666666666	0.0592501440777685
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.2708333333333333	0.07566805321540845
GOBP_CENTROSOME_SEPARATION	0.1875	0.09423581243676091
GOBP_COPPER_ION_TRANSPORT	0.2708333333333333	0.07096920461903922
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.020833333333333332	0.09977258563917919
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.0625	0.07286218110171856
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.2708333333333333	0.06540642367861066
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.20833333333333334	0.07934701741511856
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	0.2916666666666667	0.07734039469836614
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.039633032478851436
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.14583333333333334	0.08868871740716025
GOBP_DECIDUALIZATION	0.5833333333333334	0.08422512936689605
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.3541666666666667	0.09181573931664876
GOBP_EPITHELIAL_CELL_MATURATION	0.4375	0.09005885352241759
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.08333333333333333	0.0680545282807461
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.2916666666666667	0.057638657455104665
GOBP_GLUCOSE_IMPORT	0.0625	0.09243220893404062
GOBP_HEART_FIELD_SPECIFICATION	0.5416666666666666	0.04813930079350449
GOBP_LIPID_TRANSLOCATION	0.16666666666666666	0.07191103089542147
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	0.3541666666666667	0.08105661672512708
GOBP_MEIOTIC_CELL_CYCLE	0.020833333333333332	0.05245003595261092
GOBP_MESODERM_DEVELOPMENT	0.125	0.0802983335171636
GOBP_MOLTING_CYCLE	0.6041666666666666	0.04710056119008433
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.1875	0.08803730404670314
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.14583333333333334	0.06736796253676314
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.2708333333333333	0.08554548918375586
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.10416666666666667	0.0713158471724045
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.5416666666666666	0.08650867063127973
GOBP_PANCREAS_DEVELOPMENT	0.4166666666666667	0.049866161874717214
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.08064431484939692
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	0.20833333333333334	0.08060068120670409
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.4791666666666667	0.08635080971208349
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.5416666666666666	0.07481238066522701
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.020833333333333332	0.0885998477493116
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.041666666666666664	0.09403170887360025
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.08333333333333333	0.07811025564511544
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.16666666666666666	0.08636315015805271
GOBP_REGULATION_OF_BIOMINERALIZATION	0.5208333333333334	0.06438388775814709
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.3541666666666667	0.08573698541601087
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.2916666666666667	0.07564382252015252
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.08333333333333333	0.08790855234081488
GOBP_RNA_SURVEILLANCE	0.1875	0.08905504405696912
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.16666666666666666	0.05812531204783415
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.16666666666666666	0.04968153222409135
GOBP_THIOESTER_METABOLIC_PROCESS	0.14583333333333334	0.07288374902457798
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.1875	0.08965191346843272
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.032835957415718924
GOBP_CARDIOCYTE_DIFFERENTIATION	0.041666666666666664	0.08842785225134252
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.08333333333333333	0.09677431278274244
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.10416666666666667	0.044218275382833
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.16666666666666666	0.08374386924142226
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.020833333333333332	0.0853213199404539
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.125	0.06654946143864188
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.0856110470973628
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.020833333333333332	0.0995619888815442
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.041666666666666664	0.07567623724528799
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.020833333333333332	0.0853213199404539
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.0625	0.0947634326330258
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.020833333333333332	0.0995619888815442
GOBP_RESPIRATORY_BURST	0.5416666666666666	0.05534163238916944
GOBP_TRANSEPITHELIAL_TRANSPORT	0.08333333333333333	0.05210758750096092
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.22916666666666666	0.08648644794773051
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.2708333333333333	0.09013633705905806
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.375	0.04468485757167207
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0625	0.08525159092769209
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.1875	0.08567474805226682
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.020833333333333332	0.07640425685939914
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.2708333333333333	0.0697439173280639
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.25	0.07332019322594066
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.20833333333333334	0.0849393095486144
GOBP_NADPH_REGENERATION	0.14583333333333334	0.050828539252124834
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.25	0.09010767729093323
GOBP_PRESYNAPSE_ORGANIZATION	0.2916666666666667	0.06305264051644052
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.4166666666666667	0.0876447160479832
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.08333333333333333	0.08985592114597099
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.10416666666666667	0.07521489803966544
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.14583333333333334	0.0602128828015332
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.14583333333333334	0.0693346166347287
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.2708333333333333	0.06554979433042463
GOBP_MICROGLIAL_CELL_ACTIVATION	0.041666666666666664	0.07569118091846938
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.125	0.08027408646703695
GOBP_RESPONSE_TO_CADMIUM_ION	0.0625	0.08791260951678999
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.22916666666666666	0.07062029127541246
GOBP_CAMP_MEDIATED_SIGNALING	0.125	0.08075622407587693
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.2916666666666667	0.07654079201334475
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.041666666666666664	0.09633468891904215
GOBP_ORGAN_GROWTH	0.0625	0.09602811505272497
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.041666666666666664	0.09120548085022173
GOBP_ACTIN_CROSSLINK_FORMATION	0.1875	0.09621277340237347
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.20833333333333334	0.09152913299017532
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.1875	0.09621277340237347
GOBP_CELLULAR_DEFENSE_RESPONSE	0.4166666666666667	0.04984183908407239
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.20833333333333334	0.09626106669465884
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	0.20833333333333334	0.09626106669465884
GOBP_ENDOCARDIAL_CUSHION_FORMATION	0.3958333333333333	0.0700269048966058
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	0.20833333333333334	0.08891985059255803
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.08333333333333333	0.09909377461304208
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	0.08333333333333333	0.09930405817977453
GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS	0.0625	0.08986625495303398
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.08333333333333333	0.0957603394485096
GOBP_LEFT_RIGHT_PATTERN_FORMATION	0.08333333333333333	0.09047048063705451
GOBP_MACROMOLECULE_DEPALMITOYLATION	0.041666666666666664	0.09354459718847782
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.125	0.07794010400993369
GOBP_MUCUS_SECRETION	0.14583333333333334	0.09605405462157537
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.1875	0.0959005701901406
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.041666666666666664	0.09323875747053861
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.10416666666666667	0.09109669842984122
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.20833333333333334	0.09626106669465884
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.041666666666666664	0.09354459718847782
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.041666666666666664	0.07476687296065618
GOBP_NUCLEAR_PORE_ORGANIZATION	0.1875	0.09621277340237347
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.125	0.06990542726912655
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.1875	0.09621277340237347
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.20833333333333334	0.09626106669465884
