pathway	freq	padj	stability	overlap
GOBP_FOREBRAIN_REGIONALIZATION	7	0.08994098947541729	0.175	0.2307692307692308
GOBP_RESPONSE_TO_ANTIBIOTIC	2	0.08994859514247261	0.05	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	4	0.09002947637046681	0.1	0.1206896551724138
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	10	0.09006245210140804	0.25	0.23076923076923078
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	10	0.09006245210140804	0.25	0.23076923076923078
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	10	0.09006245210140804	0.25	0.23076923076923078
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	3	0.09021096614615355	0.075	0.07058823529411765
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	6	0.09030539259755811	0.15	0.2307692307692308
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.09030539259755811	0.15	0.07397959183673469
GOBP_NEURAL_TUBE_DEVELOPMENT	4	0.09048197551468304	0.1	0.09285714285714286
GOBP_ADAPTIVE_THERMOGENESIS	4	0.09048197551468304	0.1	0.09285714285714286
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	8	0.09053875530216973	0.2	0.11284722222222221
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	5	0.0905707489837974	0.125	0.09219858156028368
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	4	0.09065363063023095	0.1	0.07256235827664399
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	7	0.09073338730187498	0.175	0.09821428571428571
GOBP_PROTEIN_DEGLYCOSYLATION	4	0.09159191461959319	0.1	0.17391304347826086
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	8	0.0917362729368024	0.2	0.1206896551724138
GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	1	0.09174085050182491	0.025	0.6
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	4	0.09191029550423996	0.1	0.23076923076923078
GOBP_RESPONSE_TO_ALKALOID	10	0.0925091703661888	0.25	0.11267605633802817
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	6	0.0926189674865383	0.15	0.17391304347826086
GOBP_KINETOCHORE_ORGANIZATION	6	0.0926189674865383	0.15	0.17391304347826086
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	1	0.09266789063476358	0.025	0.17391304347826086
GOBP_RESPONSE_TO_METAL_ION	3	0.09280871267092307	0.075	0.07857142857142857
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.09288992560713476	0.025	0.23076923076923078
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.09288992560713476	0.025	0.23076923076923078
GOBP_MESENCHYME_DEVELOPMENT	5	0.09376146238000006	0.125	0.08064516129032258
GOBP_REGULATION_OF_CELL_SHAPE	4	0.09383567767702469	0.1	0.09219858156028368
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	10	0.09406080737543052	0.25	0.17391304347826084
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	10	0.09406080737543052	0.25	0.17391304347826084
GOBP_INTRACILIARY_TRANSPORT	8	0.09413941073329385	0.2	0.14705882352941177
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	6	0.09421169110393174	0.15	0.09734513274336283
GOBP_ACTIN_NUCLEATION	5	0.09450716804604678	0.125	0.13043478260869565
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.09463875816632299	0.025	0.08
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	7	0.09540723825321497	0.175	0.13043478260869565
GOBP_REGULATION_OF_SECRETION	2	0.0958218979126148	0.05	0.07142857142857142
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	6	0.09583467171823494	0.15	0.13043478260869565
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	8	0.09595316636482923	0.2	0.07829181494661921
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	4	0.09622356720876885	0.1	0.17391304347826086
GOBP_VISUAL_BEHAVIOR	4	0.09654933180812736	0.1	0.14705882352941177
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	1	0.09667825580609347	0.025	0.17391304347826086
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.09697593008155117	0.025	0.1111111111111111
GOBP_REGULATION_OF_EXOCYTOSIS	2	0.09820987942750115	0.05	0.08860759493670886
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	3	0.09847634586478228	0.075	0.10000000000000002
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	3	0.09847634586478228	0.075	0.10000000000000002
GOBP_SINGLE_FERTILIZATION	1	0.09878809684962762	0.025	0.10588235294117647
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	2	0.09963830248417208	0.05	0.09375
