pathway	freq	mean_padj
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.020833333333333332	0.09014619964571538
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.041666666666666664	0.08214175122897593
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.20833333333333334	0.05391821945274489
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.020833333333333332	0.09786292497946891
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.16666666666666666	0.06881143428086667
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.020833333333333332	0.09631761692305582
GOBP_PROTEIN_PALMITOYLATION	0.4791666666666667	0.05713033335711999
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.08333333333333333	0.08316783552831715
GOBP_REGULATION_OF_ANOIKIS	0.0625	0.08808674658877491
GOBP_REGULATION_OF_CELLULAR_PH	0.041666666666666664	0.07799591757376026
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.020833333333333332	0.08428137146597567
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.3958333333333333	0.06708617740118536
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.020833333333333332	0.09875422172682741
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.020833333333333332	0.09898607190524014
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.041666666666666664	0.08345505627250832
GOBP_REGULATION_OF_PH	0.041666666666666664	0.06774946005345822
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.020833333333333332	0.09014619964571538
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.020833333333333332	0.09875422172682741
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.10416666666666667	0.08501749176205917
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.7291666666666666	0.07168195510122745
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.0625	0.06510450887225855
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.3333333333333333	0.05943355901770907
GOBP_REPLACEMENT_OSSIFICATION	0.020833333333333332	0.09875422172682741
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.3541666666666667	0.06558923606799728
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.375	0.04590921752460283
GOBP_RESPONSE_TO_INSULIN	0.7708333333333334	0.03812414798445446
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.2916666666666667	0.08426407594947148
GOBP_SEGMENTATION	0.08333333333333333	0.09010249084463459
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.3333333333333333	0.0567752052838064
GOBP_TISSUE_MIGRATION	0.5416666666666666	0.060483932264750226
GOBP_TUBULIN_DEACETYLATION	0.5416666666666666	0.025766544423884277
GOBP_T_CELL_CHEMOTAXIS	0.020833333333333332	0.09875422172682741
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.7708333333333334	0.01048362857902439
GOBP_KINETOCHORE_ASSEMBLY	0.3541666666666667	0.031269372460595884
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.020833333333333332	0.08634525618909572
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.7708333333333334	0.03328051524062939
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.020833333333333332	0.06603579370517167
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.1875	0.061422132083335086
GOBP_CHROMATIN_ORGANIZATION	0.4791666666666667	0.020173593780592403
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST	0.041666666666666664	0.09812834095121892
GOBP_DNA_LIGATION	0.6666666666666666	0.03638059561824026
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.375	0.07354551532462297
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.375	0.09565259731619896
GOBP_HISTONE_H3_K4_METHYLATION	0.4166666666666667	0.06535021642860328
GOBP_HISTONE_H3_K9_MODIFICATION	0.5416666666666666	0.03325779600394018
GOBP_HISTONE_MONOUBIQUITINATION	0.7916666666666666	0.012193747542071481
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.5833333333333334	0.033654192075870094
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.7291666666666666	0.025273958156934666
GOBP_MRNA_CLEAVAGE	0.625	0.07114327234898915
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.75	0.05868525297207064
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.625	0.04042454601367461
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.3541666666666667	0.047015591269919096
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.2708333333333333	0.05432669996181662
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.4583333333333333	0.06255975075190093
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.7916666666666666	0.023747595794319558
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.4375	0.01874443868714818
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.22916666666666666	0.04516163598148193
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.5	0.07057510268977564
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.041666666666666664	0.09812834095121892
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.6041666666666666	0.027059395784769295
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.8125	0.05827768150296398
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.0625	0.09592518960952374
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.4166666666666667	0.04129717936921761
GOBP_PROTEIN_METHYLATION	0.5208333333333334	0.018450127541004592
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.75	0.024666802892571848
GOBP_P_BODY_ASSEMBLY	0.5208333333333334	0.03711531917294092
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.16666666666666666	0.04872578250535791
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0625	0.059667768841411284
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.14583333333333334	0.06998636929605949
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.5416666666666666	0.029405280998430854
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.3125	0.057947489249486846
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.5208333333333334	0.04767042823090578
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.5416666666666666	0.046583455871408226
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.4166666666666667	0.09399046009559106
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.7291666666666666	0.045374695310431
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.875	0.01247898293041578
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.7291666666666666	0.036630253724735176
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.25	0.03554285255637719
GOBP_RESPONSE_TO_AXON_INJURY	0.16666666666666666	0.08164163900884855
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.22916666666666666	0.08416367469876883
GOBP_STRESS_GRANULE_ASSEMBLY	0.8541666666666666	0.021554505247111735
GOBP_TRANSPORT_OF_VIRUS	0.625	0.07232828230479389
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.09723566637090228
GOBP_AMYLOID_BETA_CLEARANCE	0.5208333333333334	0.04248043551141958
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.7708333333333334	0.036566964090375326
GOBP_CELL_AGING	0.8333333333333334	0.028828711467628793
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.4375	0.04669646598742115
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.7083333333333334	0.09459085782120369
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.14583333333333334	0.08235985918968532
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.5416666666666666	0.07164604315657906
GOBP_HISTONE_H3_DEACETYLATION	0.6666666666666666	0.02820827425292573
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.625	0.05866762398246433
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.6041666666666666	0.048757703551606635
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.6041666666666666	0.036979154343627516
GOBP_METHYLGUANOSINE_CAP_DECAPPING	0.4166666666666667	0.0477423761218845
GOBP_MITOPHAGY	0.1875	0.052675050820411906
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.020833333333333332	0.0807697743655296
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.020833333333333332	0.09135628317300923
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.4583333333333333	0.05874620411459337
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.6666666666666666	0.09492199153254254
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.5625	0.036648868192443014
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.2916666666666667	0.08575626174977043
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.041666666666666664	0.0718453234500803
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.1875	0.040636610572215265
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.16666666666666666	0.05033056107232609
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.041666666666666664	0.07179507426495747
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.041666666666666664	0.05735190451020715
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.4166666666666667	0.07354439136473367
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.5	0.0324533093608332
GOBP_RECEPTOR_INTERNALIZATION	0.08333333333333333	0.0949638798773137
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.020833333333333332	0.09192455755305413
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.020833333333333332	0.09525358538661448
GOBP_REGULATION_OF_TOR_SIGNALING	0.7291666666666666	0.04678603394965947
GOBP_RESPONSE_TO_CADMIUM_ION	0.16666666666666666	0.09213136570192243
GOBP_RESPONSE_TO_ISCHEMIA	0.020833333333333332	0.09525358538661448
GOBP_RNA_DECAPPING	0.3333333333333333	0.031912937228723445
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.22916666666666666	0.09373296934108066
GOBP_SNRNA_TRANSCRIPTION	0.22916666666666666	0.08747562571063285
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	0.625	0.08856476690907432
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.3958333333333333	0.08369427530787177
GOBP_THYMUS_DEVELOPMENT	0.22916666666666666	0.07789738422441185
GOBP_TRACHEA_DEVELOPMENT	0.20833333333333334	0.05113996287810668
GOBP_TRICARBOXYLIC_ACID_CYCLE	0.7916666666666666	0.026842843550635015
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.625	0.02711416350608815
GOBP_GOLGI_RIBBON_FORMATION	0.7708333333333334	0.07511552174641593
GOBP_HISTONE_H4_K16_ACETYLATION	0.6041666666666666	0.02654657231022507
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	0.041666666666666664	0.09821817574075523
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.3958333333333333	0.07849012288899064
GOBP_TRANSCYTOSIS	0.4791666666666667	0.059211929988634615
GOBP_ASTROCYTE_DIFFERENTIATION	0.22916666666666666	0.08188564906685486
GOBP_BIOMINERALIZATION	0.020833333333333332	0.07170746257959153
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.625	0.05924980033472925
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.041666666666666664	0.09176716374206825
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.2916666666666667	0.0638510134422134
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.16666666666666666	0.059483079497383545
GOBP_DEFINITIVE_HEMOPOIESIS	0.020833333333333332	0.07728607154939102
GOBP_DENDRITIC_TRANSPORT	0.1875	0.09340380008508939
GOBP_DEVELOPMENTAL_INDUCTION	0.041666666666666664	0.0959456864283669
GOBP_DNA_REPLICATION_INITIATION	0.5416666666666666	0.023542059898982823
GOBP_DSRNA_PROCESSING	0.25	0.04813665772152748
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.6875	0.028303249409565013
GOBP_HISTONE_H2A_UBIQUITINATION	0.7916666666666666	0.011749350414884526
GOBP_HISTONE_H2B_UBIQUITINATION	0.5	0.09485517103091555
GOBP_HISTONE_PHOSPHORYLATION	0.4791666666666667	0.021108685454324656
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.25	0.03995749129951457
GOBP_LYMPH_NODE_DEVELOPMENT	0.041666666666666664	0.09614264348920645
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.3541666666666667	0.04887586457740407
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.3541666666666667	0.033752869333051876
GOBP_MITOTIC_RECOMBINATION	0.3541666666666667	0.071244055839298
GOBP_MRNA_MODIFICATION	0.16666666666666666	0.04970989206140886
GOBP_NAD_METABOLIC_PROCESS	0.020833333333333332	0.09384205411635058
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.2916666666666667	0.04672197634921914
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.2916666666666667	0.04401919231642537
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4166666666666667	0.06622267348195743
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.20833333333333334	0.08025333643478118
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.4166666666666667	0.02796007477012998
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.375	0.03981130061848017
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.041666666666666664	0.08156539616454211
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.020833333333333332	0.06403176895531265
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.3541666666666667	0.048749051439864785
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.3541666666666667	0.05625566954036365
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.6875	0.07233310439804289
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.0625	0.09716767811120099
GOBP_NEURON_PROJECTION_ARBORIZATION	0.5	0.04920752503049083
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.4166666666666667	0.07386351677940954
GOBP_NUCLEAR_PORE_ORGANIZATION	0.5	0.05955500304756834
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.5625	0.02813579536360378
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.125	0.056208713325109384
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	0.25	0.05563116092235748
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.16666666666666666	0.08211134618664845
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.8125	0.019532652290436246
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	0.16666666666666666	0.028186269385832685
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.020833333333333332	0.046044658557255376
GOBP_PROTEIN_DEPOLYMERIZATION	0.6666666666666666	0.02748309577447926
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.125	0.085162939847086
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.14583333333333334	0.08490451844667024
GOBP_REGULATION_OF_BIOMINERALIZATION	0.020833333333333332	0.08851861219730152
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.3541666666666667	0.046265752473035236
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	0.375	0.06541685967602139
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.5625	0.028443095518958298
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	0.5	0.039153372752601605
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.5208333333333334	0.0694936062514853
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.10416666666666667	0.08301299603053935
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.4791666666666667	0.04683574439527136
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.4791666666666667	0.0637856015651021
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.4166666666666667	0.05931812396002203
GOBP_RNA_INTERFERENCE	0.041666666666666664	0.09709504242367617
GOBP_RNA_POLYADENYLATION	0.4166666666666667	0.06623489236799447
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.020833333333333332	0.07422129894784957
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.020833333333333332	0.07555403862322779
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	0.5416666666666666	0.054555770166424544
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.6041666666666666	0.046848101678742746
GOBP_UV_PROTECTION	0.6666666666666666	0.07570121771502861
GOBP_VIRAL_TRANSLATION	0.041666666666666664	0.09709504242367617
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.020833333333333332	0.09921774735519007
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.020833333333333332	0.08310633217577078
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	0.020833333333333332	0.05410333230544837
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.08333333333333333	0.04770298173951646
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	0.14583333333333334	0.061692756722332334
GOBP_CELLULAR_SENESCENCE	0.4583333333333333	0.06215933081133456
GOBP_COLLATERAL_SPROUTING	0.4791666666666667	0.085814668167849
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	0.3958333333333333	0.060194096154199045
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	0.08333333333333333	0.09318537279937845
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.3333333333333333	0.056827944818301265
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.3333333333333333	0.05843657452974624
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.7708333333333334	0.05937573426273149
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.08333333333333333	0.05175794656783882
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.5208333333333334	0.06008753886223265
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	0.6458333333333334	0.07606065899125344
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5833333333333334	0.07610713019784043
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.0991629293248574
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.2916666666666667	0.046136927497722635
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.5833333333333334	0.028193762840654207
GOBP_HISTONE_H3_K14_ACETYLATION	0.2708333333333333	0.04831165354288777
GOBP_HISTONE_H3_K9_METHYLATION	0.22916666666666666	0.055126831900489434
GOBP_HISTONE_H4_K5_ACETYLATION	0.20833333333333334	0.03574016877180139
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.08333333333333333	0.0813810326726767
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.4583333333333333	0.04528014742361095
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4583333333333333	0.06773223597763488
GOBP_MEMBRANE_FUSION	0.3958333333333333	0.0637391934673361
GOBP_MICROVILLUS_ASSEMBLY	0.5833333333333334	0.04720249604094553
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.0902164349157417
GOBP_MULTICELLULAR_ORGANISM_GROWTH	0.3958333333333333	0.05771633825587247
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.08333333333333333	0.09615305070569828
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.2708333333333333	0.08915964439517159
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.14583333333333334	0.07613045644389145
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.3958333333333333	0.09528415134313539
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.020833333333333332	0.09449780681401215
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.020833333333333332	0.0991629293248574
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.20833333333333334	0.06855475273920261
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.7291666666666666	0.049757508787469026
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.14583333333333334	0.08347083339033376
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	0.6458333333333334	0.05949086902298961
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.6041666666666666	0.05774416312793437
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.7916666666666666	0.049508988416860605
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	0.6666666666666666	0.03840215705395749
GOBP_PROTEIN_ADP_RIBOSYLATION	0.6458333333333334	0.05759376435251098
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	0.4583333333333333	0.09468882095032514
GOBP_PROTEIN_DEGLYCOSYLATION	0.4583333333333333	0.08832424890419893
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	0.14583333333333334	0.08887780965004163
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.041666666666666664	0.09826534842072035
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.08333333333333333	0.08051348814300079
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.08333333333333333	0.07819923913817958
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.3958333333333333	0.06319550642040822
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.3958333333333333	0.037454901619359535
GOBP_REGULATION_OF_ERAD_PATHWAY	0.7083333333333334	0.023360564561425486
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.020833333333333332	0.09921774735519007
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	0.2708333333333333	0.09595650869161149
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.020833333333333332	0.08593332572760046
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	0.08333333333333333	0.06680294741309901
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3958333333333333	0.03965015704352706
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.08333333333333333	0.09460590616215935
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.3958333333333333	0.06834977104162028
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	0.2708333333333333	0.058397700889448255
GOBP_RESPONSE_TO_THYROID_HORMONE	0.020833333333333332	0.09935984456561846
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.20833333333333334	0.0753597648584361
GOBP_RNA_3_END_PROCESSING	0.020833333333333332	0.08752571499219336
GOBP_RNA_PROCESSING	0.020833333333333332	0.07043824892738554
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.6458333333333334	0.07560271575593817
GOBP_SOMITE_DEVELOPMENT	0.020833333333333332	0.07043084550716966
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	0.2708333333333333	0.07510313911291717
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.09388219653170257
GOBP_TORC1_SIGNALING	0.4583333333333333	0.06064018751033968
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.4583333333333333	0.028178505948793654
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.14583333333333334	0.09486442118746004
GOBP_VESICLE_TARGETING	0.3333333333333333	0.049408316793759635
GOBP_BLASTOCYST_FORMATION	0.3958333333333333	0.06368586292904685
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.3958333333333333	0.0681796120318399
GOBP_EXIT_FROM_MITOSIS	0.5208333333333334	0.03297174120907572
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.020833333333333332	0.05703139328017967
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.08333333333333333	0.0752619775366061
GOBP_TORC2_SIGNALING	0.5833333333333334	0.07549104244558202
GOBP_ARTERY_MORPHOGENESIS	0.0625	0.08027147979719886
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.375	0.07686002531066742
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.625	0.047157312053901834
