pathway	freq	mean_padj
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.45	0.012841186815567143
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.4	0.06143350514568067
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.55	0.058334577427989205
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.1	0.04918272376718496
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.3	0.08530374338200503
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	0.5	0.028921722977314216
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.3	0.07891396894503086
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.35	0.06784376884127531
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.25	0.06620818761178254
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.75	0.041654448080942506
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.2	0.08664614663311554
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.55	0.006883117217345077
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.45	0.037844458514768066
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.5	0.02470428410357089
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.55	0.0254979139872448
GOBP_REGULATION_OF_RESPIRATORY_BURST	0.45	0.0924364505276212
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.2	0.05223563433956096
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	0.3	0.06571117293527146
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4	0.04580969083741935
GOBP_REGULATION_OF_SECRETION	0.4	0.0173583234141993
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.4	0.026465523015656675
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.6	0.06855646972529648
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.35	0.038364171050987675
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.2	0.09758570452723714
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.2	0.09636464027663429
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.6	0.06219887147261701
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.4	0.08600027297689476
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.5	0.0530906705698572
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.55	0.08675948047436033
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.7	0.03195059777754085
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.7	0.05448873897563839
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.35	0.04494870817842217
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.85	0.024086696469174947
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.2	0.06660868260395887
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.65	0.08745702748833321
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.45	0.04320175635877203
GOBP_RESPIRATORY_BURST	0.7	0.044985934647837254
GOBP_RESPONSE_TO_COLD	0.4	0.02896191742175056
GOBP_RESPONSE_TO_FATTY_ACID	0.45	0.07528993428766098
GOBP_RESPONSE_TO_IRON_ION	0.4	0.020659513399740165
GOBP_RESPONSE_TO_METAL_ION	0.4	0.0017620890832343438
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.7	0.0627600113192861
GOBP_RESPONSE_TO_NUTRIENT	0.6	0.01552756984857398
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.4	0.04779833907270716
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.65	0.09242800002153745
GOBP_RESPONSE_TO_PEPTIDE	0.6	0.043192367431599085
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.65	0.025970559601975224
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.7	0.028868046913042407
GOBP_RESPONSE_TO_VITAMIN	0.3	0.0703678871505413
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.55	0.01741952985333456
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.3	0.08741210678885586
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.3	0.03712279525966568
GOBP_RRNA_MODIFICATION	0.2	0.05026135048764028
GOBP_SELECTIVE_AUTOPHAGY	0.8	0.029636353578896584
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.6	0.031773139755610504
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.3	0.07498081223761646
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.35	0.04221342365885265
GOBP_SIGNAL_RELEASE	0.4	0.06178739895171009
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.45	0.08619653870426654
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.25	0.04417703255643706
GOBP_SPHINGOID_METABOLIC_PROCESS	0.4	0.03135374490417591
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.5	0.017415491052070565
GOBP_STEM_CELL_DIVISION	0.65	0.027025435974108235
GOBP_STEROID_METABOLIC_PROCESS	0.3	0.013474811951806501
GOBP_STRIATUM_DEVELOPMENT	0.45	0.0924364505276212
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.4	0.0526403035297458
GOBP_SUPEROXIDE_ANION_GENERATION	0.3	0.04507692484674209
GOBP_TERPENOID_METABOLIC_PROCESS	0.3	0.07665409939694358
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.7	0.0621874731561895
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.4	0.04668056559221539
GOBP_THIOESTER_METABOLIC_PROCESS	0.4	0.01048305637703669
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.2	0.08664614663311554
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.2	0.08022626532405146
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.2	0.07050463932749033
GOBP_TOXIN_TRANSPORT	0.45	0.08927504751289662
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.4	0.056178548479036944
GOBP_TRANSLATIONAL_ELONGATION	0.75	0.026681590525283176
GOBP_TRNA_METABOLIC_PROCESS	0.5	0.006085141281615672
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.35	0.0668542774148679
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.2	0.06883621250414443
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.45	0.04929997030808479
GOBP_T_CELL_EXTRAVASATION	0.6	0.06883922125496875
GOBP_T_CELL_HOMEOSTASIS	0.65	0.06950400884936911
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.75	0.023649120371972643
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.7	0.019192539939471436
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.4	0.08573592666010714
GOBP_UTP_METABOLIC_PROCESS	0.55	0.08983318278130706
GOBP_VACUOLAR_ACIDIFICATION	0.45	0.013279305890963112
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.55	0.04594318311585561
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.4	0.07761674267311758
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.3	0.07670801151908753
GOBP_VIRAL_PROTEIN_PROCESSING	0.55	0.021692477602596207
GOBP_XENOPHAGY	0.55	0.06773670072794699
GOBP_ZYMOGEN_ACTIVATION	0.7	0.02106347998668373
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.15	0.07061213906660978
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.55	0.04847318152923085
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.3	0.07768340133735743
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.2	0.04401191804101585
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.4	0.04550158444961777
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.55	0.050776180058399165
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.4	0.06263816676021837
GOBP_CELL_CYCLE_DNA_REPLICATION	0.45	0.02288825879226204
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.45	0.05734997963549299
GOBP_CENTRIOLE_ASSEMBLY	0.65	0.019600822709087338
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.45	0.04870391055268081
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.4	0.05676090132991882
GOBP_DNA_DEALKYLATION	0.2	0.07249300066893545
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.4	0.04284596558691478
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.45	0.03847067153082081
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.35	0.06399562031446406
GOBP_INTERFERON_ALPHA_PRODUCTION	0.4	0.022804507953475762
GOBP_KINETOCHORE_ORGANIZATION	0.45	0.020912760464233533
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.45	0.05264741128992908
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3	0.054230991596098406
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.45	0.060254692949499894
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.4	0.039070208404026495
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.35	0.056118161450971336
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.45	0.05600737481243859
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.4	0.043178040588930766
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.3	0.08141419625988897
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.45	0.06030444434145319
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.35	0.09475036894634416
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.4	0.02551530451351541
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.5	0.0455719559078919
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.3	0.05945223402094592
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.65	0.05070561722219417
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.3	0.07190317487805137
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.45	0.05577053729660979
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.4	0.06913770869913012
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.3	0.06030132691225482
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.3	0.032104872634077734
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.25	0.07600885186256237
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.1	0.03488001591902502
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.5	0.05445495304459911
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.65	0.01697831953815182
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.45	0.0428814731016966
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4	0.05718299805659279
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.65	0.006457363919794987
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.4	0.05053805461145645
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.35	0.08190641795662498
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.4	0.03526719696237424
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.4	0.06007928893290986
GOBP_REGULATION_OF_MITOPHAGY	0.65	0.09081550933757561
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.25	0.0920135593218556
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.35	0.07576471263690689
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.65	0.03965861874842666
GOBP_RESPONSE_TO_KETONE	0.35	0.0800608260096601
GOBP_RESPONSE_TO_TESTOSTERONE	0.4	0.07406356380349298
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.65	0.032661789296356276
GOBP_TELOMERE_CAPPING	0.55	0.032859098493065377
GOBP_TRNA_CATABOLIC_PROCESS	0.35	0.0716478541575804
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.1	0.05549668254404588
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.15	0.07698174150549318
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.3	0.05308815173164674
GOBP_ACTIN_FILAMENT_SEVERING	0.3	0.03201115066897185
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.25	0.0715804049376355
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.35	0.04850741985489105
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.1	0.09637257344055733
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.35	0.07713898348101475
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.15	0.08634790988377175
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.3	0.06800094712798066
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.3	0.03201115066897185
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.2	0.08239960954295278
GOBP_HEART_PROCESS	0.2	0.07311280954993214
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.35	0.052479154710599066
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.1	0.09791477123608051
GOBP_MICROGLIAL_CELL_ACTIVATION	0.1	0.0990552585725704
GOBP_MISMATCH_REPAIR	0.6	0.020056783092177358
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.45	0.041351374849633776
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.3	0.024608308015966807
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.1	0.09880203646791241
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3	0.06229045326818342
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.2	0.0805497684053419
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.2	0.07485081928492275
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3	0.042567182065169976
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.1	0.0970809627375679
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.15	0.04738880806242879
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.15	0.06063424881260834
GOBP_PH_REDUCTION	0.2	0.07874870250983002
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.25	0.05248089365894097
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.3	0.07655599288054561
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	0.6	0.026548984541698156
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.1	0.09020197855772
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.15	0.08781868683463469
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.1	0.06163992738163048
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.1	0.09791477123608051
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.35	0.06733105998867732
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.1	0.09637257344055733
GOBP_PROTEIN_PALMITOYLATION	0.2	0.07415925658484596
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.1	0.061632223597716536
GOBP_REGULATION_OF_ANOIKIS	0.3	0.08809917720749959
GOBP_REGULATION_OF_CELLULAR_PH	0.2	0.07803482369646271
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.1	0.08436302884060011
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.3	0.06482549356040435
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.1	0.09880203646791241
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.1	0.0990552585725704
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.2	0.08349333049701564
GOBP_REGULATION_OF_PH	0.2	0.06779265636546378
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.1	0.09020197855772
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.1	0.09880203646791241
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.2	0.08900434226613331
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.2	0.05778199803866382
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.25	0.06129928501936874
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.45	0.0630363301064916
GOBP_REPLACEMENT_OSSIFICATION	0.1	0.09880203646791241
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.2	0.044822445258496234
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.3	0.042567182065169976
GOBP_RESPONSE_TO_INSULIN	0.4	0.04892191950981919
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.35	0.07651195468687494
GOBP_SEGMENTATION	0.35	0.09140189287130406
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.3	0.06332310051937318
GOBP_TISSUE_MIGRATION	0.45	0.05994516938139286
GOBP_TUBULIN_DEACETYLATION	0.4	0.031242144981824937
GOBP_T_CELL_CHEMOTAXIS	0.1	0.09880203646791241
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.1	0.08723581918094185
GOBP_KINETOCHORE_ASSEMBLY	0.35	0.05273559105499757
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.05	0.08634525618909572
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.55	0.04243549268586408
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.05	0.06603579370517167
GOBP_CALCINEURIN_MEDIATED_SIGNALING	0.25	0.05029535538492642
GOBP_CHROMATIN_ORGANIZATION	0.4	0.03225320086916439
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST	0.15	0.09755249487831921
GOBP_DNA_LIGATION	0.15	0.03314112521984339
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.2	0.058873305763787166
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.2	0.09048147401624902
GOBP_HISTONE_H3_K4_METHYLATION	0.4	0.045724675119843135
GOBP_HISTONE_H3_K9_MODIFICATION	0.4	0.039929961009243835
GOBP_HISTONE_MONOUBIQUITINATION	0.4	0.037843266441035854
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.3	0.043151846603465674
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.4	0.040120225577922684
GOBP_MRNA_CLEAVAGE	0.25	0.06522289542880416
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	0.25	0.05570972612586509
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.25	0.07123772348990279
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.2	0.07797168908917823
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4	0.050284219636434944
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.25	0.06933523472685316
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.4	0.024795805844924898
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.25	0.05946120809068553
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.2	0.04166629321661137
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.2	0.061656769997544845
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.2	0.09740143939085204
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.4	0.048797007497837865
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.25	0.05267602174274722
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.2	0.095763897662358
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.45	0.09705786228213105
GOBP_PROTEIN_METHYLATION	0.3	0.029622362391228698
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.25	0.035640236849744565
GOBP_P_BODY_ASSEMBLY	0.35	0.03297769364463726
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.4	0.05321705262670615
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.25	0.05987511618948873
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.25	0.08496438482466258
GOBP_REGULATION_OF_HISTONE_METHYLATION	0.35	0.050438526632842366
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.15	0.05163501130110401
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	0.3	0.04213468326692768
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.4	0.04244385080789314
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	0.4	0.09006672809740057
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.4	0.04056030045031927
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.5	0.03408297446753653
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.4	0.06326384137889009
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.25	0.03278391698045515
GOBP_RESPONSE_TO_AXON_INJURY	0.1	0.06787656635846413
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.2	0.07954536450123152
GOBP_STRESS_GRANULE_ASSEMBLY	0.4	0.021548878078623507
GOBP_TRANSPORT_OF_VIRUS	0.15	0.06324145587962698
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.2	0.09723566637090227
GOBP_AMYLOID_BETA_CLEARANCE	0.3	0.08632515046136538
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.35	0.048709643660553026
GOBP_CELL_AGING	0.35	0.05334252182552261
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	0.25	0.042633200852244334
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.3	0.08944989290177165
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.2	0.06097442488668627
GOBP_HISTONE_H3_DEACETYLATION	0.2	0.02583413038780159
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.3	0.054932035804816676
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.25	0.07428784167455572
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.2	0.03931921370961881
GOBP_METHYLGUANOSINE_CAP_DECAPPING	0.2	0.04280496101990536
GOBP_MITOPHAGY	0.25	0.06099670194231265
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.1	0.08076977436552958
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.1	0.09135628317300924
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.35	0.06267266896302047
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	0.2	0.08952848013276633
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.3	0.03307607558459763
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.2	0.07658035998767197
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.25	0.07134986026173354
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.3	0.05098113513448145
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.2	0.025787220320497198
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.2	0.07179507426495747
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.2	0.05735190451020714
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.2	0.06361433301168597
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.25	0.03450325269736823
GOBP_RECEPTOR_INTERNALIZATION	0.1	0.09590398610931229
